x[mm]	y[mm]	U[m/s]	V[m/s]	
2.675	15.125	1.158	2.6641
2.675	15.458	1.3146	2.5022
2.675	15.792	1.2294	2.5618
2.675	16.125	1.25	2.7243
2.675	16.458	1.1196	2.7224
2.675	16.792	0.79678	2.6549
2.675	17.125	0.40614	2.4994
2.675	17.458	0.0040827	2.5106
2.675	17.792	-0.4069	2.5834
2.675	18.125	-0.88938	2.6382
2.675	18.458	-1.347	2.4766
2.675	18.792	-1.5602	2.3829
2.675	19.125	-1.4808	2.3095
2.675	19.458	-1.3998	2.2205
2.675	19.792	-1.2754	2.0472
2.675	20.125	-0.92362	1.9557
2.675	20.458	-0.61555	1.8871
2.675	20.792	-0.4182	1.5923
2.675	21.125	-0.20145	1.5545
2.675	21.458	0.096294	1.5049
2.675	21.792	0.15008	1.3787
2.675	22.125	0.075427	1.2681
2.675	22.458	-0.045525	1.0247
2.675	22.792	-0.19232	1.0859
2.675	23.125	-0.54485	0.98236
2.675	23.458	-0.87888	0.77227
2.675	23.792	-1.1067	0.54041
2.675	24.125	-0.96171	0.61625
2.675	24.458	-0.66791	0.81307
2.675	24.792	-0.27811	1.1023
2.675	25.125	-0.058788	1.6132
2.675	25.458	0.27675	2.371
2.675	25.792	0.63784	2.9576
2.675	26.125	1.116	3.4077
2.675	26.458	1.4194	3.8867
2.675	26.792	1.8122	4.2235
